time,open,high,low,close,volume
1680033600,27432.2,27499.28,27104.1,27274.15,1871.18718178
1680048000,27274.18,27489.99,27255.42,27379.63,1548.47045029
1680062400,27379.64,28171.47,27354.55,28095.96,3311.25651108
1680076800,28095.46,28654.06,28044.03,28355.28,3576.55029612
1680091200,28357.94,28598.99,28240.82,28451.56,3631.88124419
1680105600,28451.56,28462.55,28138.2,28428.43,3226.29095024
1680120000,28429.12,28509.32,28214.95,28359.54,2416.4101337800003
1680134400,28359.54,29190.04,28102.84,28499.95,5964.02645889
1680148800,28496.53,28784.15,28455.37,28728.22,1734.79853904
1680163200,28727.32,28758.68,28505.18,28654.74,1359.2353208700001
1680177600,28652.89,28705.28,28177.85,28307.14,4191.08039001
1680192000,28307.2,28314.38,27693.7,27990.95,4880.69719181
1680206400,27991.9,28200.0,27807.26,28035.48,2842.60133975
1680220800,28034.88,28387.38,27921.36,28170.76,2886.68455665
1680235200,28170.68,28228.38,27512.97,27754.03,2766.70998644
1680249600,27754.03,28015.83,27695.03,27945.0,1849.37955749
1680264000,27944.99,28650.0,27871.08,28502.41,5809.04395362
1680278400,28501.94,28549.39,28263.97,28467.79,3384.1239805100004
1680292800,28468.44,28650.2,28341.47,28474.4,2221.42011239
1680307200,28475.41,28826.45,28419.07,28552.72,2063.35847311
1680321600,28550.64,28636.48,28363.79,28441.06,925.9291377899999
1680336000,28441.05,28502.97,28374.12,28388.8,834.96840759
1680350400,28388.8,28467.9,28223.76,28413.56,1072.3644346800002
1680364800,28412.11,28453.03,28290.0,28397.64,866.6731471200001
1680379200,28395.05,28592.5,28349.06,28471.46,1224.74879628
1680393600,28471.03,28544.21,28369.01,28491.7,656.02096448
1680408000,28490.79,28508.84,28393.31,28432.59,430.84637076
1680422400,28431.62,28462.12,28315.67,28370.2,591.9131234500001
1680436800,28369.66,28374.13,28056.81,28143.65,1563.26834571
1680451200,28143.65,28247.0,27874.18,27966.63,1657.55141646
1680465600,27966.63,28221.13,27862.69,28188.34,1808.37680898
1680480000,28188.34,28198.16,27570.0,27768.83,1691.47816247
1680494400,27768.82,27975.94,27601.0,27974.27,1095.34475708
1680508800,27971.63,28525.0,27971.63,28263.39,3206.69787722
1680523200,28260.38,28392.6,27951.92,28061.18,2833.35161629
1680537600,28065.26,28259.15,27893.93,28089.75,3163.80403464
1680552000,28087.38,28102.37,27227.61,27811.77,4201.360573710001
1680566400,27809.55,27972.8,27670.24,27866.57,1816.6731267
1680580800,27866.57,28172.61,27782.34,28040.2,1403.9022156800002
1680595200,28037.62,28450.0,27944.07,28305.51,2225.68541831
1680609600,28305.4,28409.91,27956.42,28038.01,3109.29681757
1680624000,28038.01,28278.4,27973.64,28198.96,3062.80587407
1680638400,28198.93,28323.49,28086.76,28179.64,1643.58680084
1680652800,28178.66,28799.99,28103.74,28553.91,3827.21726338
1680667200,28552.29,28636.32,28466.16,28539.73,1068.38468209
1680681600,28539.77,28615.23,28455.45,28567.08,1172.86042197
1680696000,28567.08,28770.47,27868.42,28041.01,4998.9326745
1680710400,28038.11,28323.86,27817.32,28251.14,2920.66618587
1680724800,28245.04,28313.48,28133.27,28175.37,1078.66326748
1680739200,28175.27,28189.1,27879.22,28140.99,1680.37430391
1680753600,28140.89,28143.6,27921.65,27927.36,1171.29810011
1680768000,27925.61,28041.25,27716.77,27962.09,1811.91034768
1680782400,27960.84,28199.11,27752.12,28111.31,2954.8635107399996
1680796800,28112.19,28182.45,27965.7,28029.39,1735.83048256
1680811200,28027.93,28143.14,27911.05,28053.46,937.52971597
1680825600,28052.74,28120.71,27945.38,28052.55,724.96598419
1680840000,28052.55,28085.48,27790.21,27857.92,1319.3061760599999
1680854400,27857.91,27982.06,27800.38,27860.81,762.98807345
1680868800,27859.88,28006.36,27813.25,27962.89,1259.10725579
1680883200,27962.88,27973.0,27875.0,27921.43,912.39404482
1680897600,27921.43,28007.28,27864.54,27931.94,869.01047027
1680912000,27930.12,28084.6,27881.68,28043.56,678.0014921100001
1680926400,28043.65,28175.89,27993.07,28101.36,822.73991892
1680940800,28101.37,28142.01,28007.9,28034.71,440.6577631
1680955200,28033.84,28076.61,27965.99,28037.7,556.25201726
1680969600,28037.69,28050.0,27881.01,27941.45,726.58320297
1680984000,27941.32,28005.95,27900.83,27958.81,630.10050927
1680998400,27958.19,28111.0,27940.01,28047.62,916.80244858
1681012800,28047.61,28091.95,27860.94,27927.18,914.5742491799999
1681027200,27927.17,27954.97,27814.0,27951.94,605.26998423
1681041600,27951.83,27999.0,27819.01,27909.74,657.39557146
1681056000,27908.37,28277.0,27892.76,28164.52,1180.0575582699998
1681070400,28164.53,28547.67,28107.67,28340.99,1862.32881118
1681084800,28342.28,28452.54,28258.88,28293.94,813.5050616599999
1681099200,28293.94,28334.7,28213.07,28307.58,623.5673868599999
1681113600,28307.55,28400.97,28291.91,28323.41,839.66140476
1681128000,28323.41,28595.33,28162.49,28459.05,2864.43668423
1681142400,28459.05,29318.24,28399.43,29197.1,6484.86262861
1681156800,29194.03,29794.47,29092.0,29660.41,4126.2710217
1681171200,29657.7,30457.4,29612.3,30143.15,5757.58124975
1681185600,30140.84,30200.0,29817.51,30129.75,1498.79760515
1681200000,30132.23,30176.31,30002.41,30079.15,1588.15948499
1681214400,30077.93,30308.01,29995.99,30226.82,2948.8215331700003
1681228800,30223.65,30584.58,30061.0,30162.41,4003.67229604
1681243200,30162.4,30306.41,29957.76,30227.19,2840.18940902
1681257600,30227.18,30387.17,29859.94,29956.17,2725.63040762
1681272000,29956.16,30098.21,29879.5,30011.97,1070.8971581
1681286400,30012.24,30079.92,29909.14,30043.23,996.6632263399999
1681300800,30042.68,30517.0,29675.0,29991.85,5657.54346873
1681315200,29991.85,30119.99,29776.89,29815.16,3051.78522488
1681329600,29818.33,30007.54,29785.42,29912.2,1458.56454652
1681344000,29912.2,30249.0,29878.08,30104.01,1356.80439262
1681358400,30103.26,30161.77,30020.01,30097.58,795.21196528
1681372800,30096.08,30400.0,30068.41,30191.79,2085.7121156499998
1681387200,30192.75,30627.05,30167.13,30474.57,4003.1945721700004
1681401600,30474.56,30579.5,30297.31,30372.96,2395.85770048
1681416000,30371.35,30430.97,30226.74,30406.78,1868.49199495
1681430400,30410.03,30941.21,30337.18,30728.1,3489.21926637
1681444800,30728.1,31050.0,30703.06,30766.57,2765.69078124
1681459200,30766.26,30861.51,30684.45,30833.24,1634.28165917
1681473600,30833.24,30885.77,30114.99,30260.76,6180.286868900001
1681488000,30260.53,30382.71,30000.0,30344.97,3553.3467563100003
1681502400,30344.96,30558.27,30297.71,30492.92,2170.73244393
1681516800,30492.91,30622.38,30301.62,30408.5,1076.29364698
1681531200,30408.49,30493.54,30366.61,30453.18,557.70615221
1681545600,30453.17,30500.0,30385.84,30418.09,612.41576305
1681560000,30418.08,30480.81,30313.73,30358.33,1367.36792724
1681574400,30357.89,30375.39,30231.76,30362.6,946.44881092
1681588800,30362.6,30395.19,30266.01,30324.11,926.489939
1681603200,30325.07,30349.91,30148.28,30278.5,800.97570568
1681617600,30278.5,30425.25,30273.48,30371.27,448.63538166
1681632000,30371.26,30383.06,30237.17,30252.91,446.66643450000004
1681646400,30251.24,30390.71,30183.95,30357.31,1019.63145133
1681660800,30356.98,30572.1,30259.14,30336.85,1665.1424976600001
1681675200,30333.89,30433.06,30209.89,30326.09,1849.19764378
1681689600,30321.41,30340.21,29767.86,30003.78,3864.55673716
1681704000,30002.98,30034.69,29851.0,29864.74,821.56366298
1681718400,29864.54,29944.14,29405.36,29589.47,1856.82516759
1681732800,29586.84,29617.33,29251.71,29373.16,3268.5128697
1681747200,29372.19,29601.55,29338.84,29483.15,2216.49244096
1681761600,29483.18,29556.08,29403.62,29449.91,1390.08716621
1681776000,29449.91,29525.83,29103.89,29465.06,1559.0019937299999
1681790400,29465.16,29817.64,29455.0,29787.02,1125.70281043
1681804800,29785.3,30396.1,29706.53,30394.07,2082.12207788
1681819200,30391.73,30500.0,30108.76,30194.55,3545.88678908
1681833600,30198.75,30282.39,29967.61,30224.17,2589.58293784
1681848000,30223.35,30463.84,30156.22,30393.4,1747.2255655
1681862400,30394.5,30430.72,30133.44,30224.38,1466.65055381
1681876800,30226.07,30340.19,29993.0,30088.99,1223.51764077
1681891200,30088.98,30090.0,29010.0,29325.63,6427.24069417
1681905600,29323.78,29526.98,29121.91,29289.02,4071.70430869
1681920000,29289.36,29397.15,29109.15,29237.74,2893.52028793
1681934400,29235.44,29329.88,28595.28,28809.72,4869.24503035
1681948800,28809.71,29009.33,28556.87,28878.61,2360.40416146
1681963200,28882.42,29102.69,28830.97,28880.36,1353.15736221
1681977600,28878.62,28965.92,28600.0,28621.44,1823.41050689
1681992000,28622.09,28956.83,28353.1,28505.76,4101.99355175
1682006400,28505.82,28660.65,27991.32,28099.28,4848.43888282
1682020800,28096.49,28366.69,28015.11,28248.18,2519.90763798
1682035200,28248.18,28371.88,28071.08,28321.31,2405.72893787
1682049600,28323.92,28348.83,27815.0,28156.53,2390.1429212499997
1682064000,28156.53,28238.87,27910.76,28062.1,1578.75362346
1682078400,28061.9,28305.34,27963.09,28031.26,4200.33554798
1682092800,28031.23,28081.91,27173.36,27264.4,6134.78914927
1682107200,27264.85,27409.72,27133.0,27253.85,2956.24108062
1682121600,27252.96,27366.98,27133.0,27320.07,1145.25175792
1682136000,27320.07,27400.99,27223.68,27278.93,691.0289944900001
1682150400,27277.67,27323.08,27180.99,27286.49,914.22274908
1682164800,27286.0,27565.51,27234.6,27493.99,1256.40814303
1682179200,27495.67,27789.21,27486.44,27623.84,1719.6291715399998
1682193600,27623.84,27887.78,27569.67,27821.41,1830.31688358
1682208000,27820.99,27820.99,27435.0,27566.94,1324.26162017
1682222400,27566.49,27759.81,27542.73,27726.63,800.49198312
1682236800,27726.63,27776.67,27493.01,27655.61,599.25551826
1682251200,27655.6,27743.17,27333.2,27484.35,1167.05705258
1682265600,27484.37,27690.68,27345.44,27474.37,1369.35943292
1682280000,27474.02,27650.0,27407.24,27592.98,995.3421762
1682294400,27592.7,28000.0,27428.92,27791.17,1730.1907242500001
1682308800,27791.17,27796.11,27346.27,27452.08,1886.8525369600002
1682323200,27450.7,27555.2,27158.67,27553.52,2014.7654122899999
1682337600,27553.49,27715.91,27217.73,27267.74,2398.83016297
1682352000,27268.36,27581.83,26965.14,27383.51,2730.59069146
1682366400,27382.83,27563.32,27320.0,27515.05,1497.3614025299999
1682380800,27513.85,27595.69,27320.18,27347.68,837.25901982
1682395200,27347.69,27462.99,27243.72,27269.66,682.7530382699999
1682409600,27270.26,27443.87,27194.51,27390.04,1126.69448597
1682424000,27390.04,27474.35,27209.58,27342.2,2379.21289789
1682438400,27340.61,27789.94,27310.47,27612.29,3188.84738
1682452800,27614.0,28400.0,27614.0,28304.42,3798.81308856
1682467200,28304.42,28490.2,28255.58,28318.19,2519.59787968
1682481600,28317.97,28582.18,28301.58,28379.32,1255.4273706
1682496000,28380.23,29146.12,28373.26,28960.91,4423.05068829
1682510400,28963.66,30050.66,28962.07,29817.68,7481.48197252
1682524800,29817.2,29903.39,27700.83,27894.99,7552.7102904700005
1682539200,27894.82,28750.0,27230.77,28426.08,8404.12330307
1682553600,28428.86,29483.37,28387.07,28897.48,5748.3383403
1682568000,28897.49,29285.57,28643.36,28901.46,2587.5615445599997
1682582400,28900.78,29154.86,28785.0,28947.82,1805.58727853
1682596800,28943.26,29573.35,28670.0,29156.38,4919.01842726
1682611200,29158.79,29900.0,29018.85,29694.17,5959.71400693
1682625600,29693.71,29794.64,29271.35,29483.72,3290.1440002
1682640000,29486.97,29606.45,29337.92,29433.73,1795.85025972
1682654400,29433.72,29580.95,29406.02,29505.58,1151.1489523999999
1682668800,29505.37,29511.12,29147.0,29247.77,1607.84484781
1682683200,29251.49,29481.83,28900.0,29158.78,4801.10310393
1682697600,29158.79,29458.63,29114.86,29338.34,2931.61673157
1682712000,29338.38,29457.89,29293.16,29338.63,1896.47549293
1682726400,29339.47,29425.18,29217.65,29369.27,1014.7192836199999
1682740800,29369.65,29470.0,29301.07,29365.46,650.7517497599999
1682755200,29368.81,29385.36,29257.43,29352.39,596.14393012
1682769600,29352.38,29418.02,29240.45,29289.69,752.39023314
1682784000,29288.9,29333.51,29057.3,29259.04,1043.57048928
1682798400,29259.04,29292.94,29156.01,29249.35,852.1514921400001
1682812800,29249.24,29250.99,29095.92,29197.94,623.82457715
1682827200,29197.94,29314.46,29185.17,29283.13,358.97086592
1682841600,29283.13,29365.13,29178.69,29216.74,379.4921221
1682856000,29215.91,29969.99,29200.95,29670.67,2006.0445123499999
1682870400,29673.46,29882.23,29238.7,29383.67,1852.17565229
1682884800,29383.65,29506.94,29171.1,29247.14,1616.5605839
1682899200,29240.49,29348.6,28379.01,28573.97,3857.5577674300002
1682913600,28573.56,28725.08,28271.44,28640.55,2228.49868514
1682928000,28640.56,28688.82,28491.28,28531.25,1055.57514489
1682942400,28531.15,28640.65,28073.76,28179.14,3845.10745327
1682956800,28179.2,28415.85,27800.0,27833.06,4426.655946729999
1682971200,27831.53,28162.68,27664.31,28077.27,2539.7217029599997
1682985600,28077.44,28153.11,27919.3,28045.5,1767.86198835
1683000000,28043.64,28172.61,27871.44,28060.7,941.66567557
1683014400,28060.7,28137.83,27940.99,28087.14,986.42469286
1683028800,28086.52,28778.56,27910.0,28546.14,5188.99791517
1683043200,28544.44,28899.99,28439.3,28708.6,2935.9211088399998
1683057600,28708.58,28839.32,28632.15,28684.4,1437.73367615
1683072000,28683.41,28707.12,28348.74,28532.91,1256.32896036
1683086400,28532.82,28691.37,28444.26,28668.53,955.9987376500001
1683100800,28666.51,28782.02,28532.64,28551.59,979.3274906700001
1683115200,28552.22,28585.79,28122.0,28317.74,2878.80575413
1683129600,28317.27,28817.03,28214.77,28330.69,5707.27835413
1683144000,28327.38,29276.12,28284.64,29038.75,3827.54824574
1683158400,29039.36,29203.76,28961.4,29111.73,1358.74278745
1683172800,29109.53,29249.53,29047.15,29074.34,1155.8484741299999
1683187200,29075.28,29383.5,28987.62,29169.78,978.5189959100001
1683201600,29169.01,29254.75,28674.58,28878.78,3627.2673013599997
1683216000,28877.46,28986.36,28684.43,28908.98,2047.52684125
1683230400,28910.81,28939.42,28759.6,28857.23,1239.2562747900001
1683244800,28857.88,29555.0,28836.48,29212.76,2450.30377525
1683259200,29210.5,29298.02,29053.45,29087.65,1392.20311218
1683273600,29083.9,29208.38,29038.83,29163.63,707.36132868
1683288000,29164.52,29460.34,28810.0,29384.14,4316.94761434
1683302400,29383.93,29706.57,29340.71,29589.48,4546.75269522
1683316800,29584.7,29680.5,29476.54,29536.76,1277.55759143
1683331200,29538.87,29850.0,29363.65,29389.35,1850.38787245
1683345600,29389.21,29466.76,29293.34,29397.38,568.63887705
1683360000,29394.21,29405.92,29166.26,29302.78,832.9041698999999
1683374400,29300.36,29306.19,28394.0,28627.75,2664.07035204
1683388800,28625.31,29022.44,28586.61,28897.58,1338.82193917
1683403200,28893.63,28940.8,28700.0,28902.66,1291.97553793
1683417600,28901.3,29189.71,28795.42,28852.99,1219.97113925
1683432000,28856.06,28999.35,28835.29,28946.85,437.9786543
1683446400,28949.02,29002.78,28742.27,28882.35,596.36757561
1683460800,28882.29,29139.22,28878.86,28981.97,773.6706154
1683475200,28981.59,29069.73,28811.16,28947.11,984.1775314199999
1683489600,28945.63,28998.19,28429.12,28474.53,1872.5045582500002
1683504000,28472.68,28676.38,28059.0,28235.05,3467.75176013
1683518400,28230.48,28301.63,27861.17,28011.84,1405.0297693799998
1683532800,28011.08,28030.69,27605.23,27965.23,1893.86991994
1683547200,27965.23,28107.42,27700.0,27909.65,3129.80149102
1683561600,27909.37,27956.38,27298.22,27355.03,4368.25823209
1683576000,27360.36,27733.91,27279.66,27695.06,1594.7072233600002
1683590400,27693.24,27768.37,27562.87,27647.34,1116.91728391
1683604800,27647.08,27686.67,27455.01,27680.61,1130.18563138
1683619200,27683.42,27741.73,27531.56,27691.84,873.4922099
1683633600,27691.88,27833.64,27388.35,27409.33,2573.27087834
1683648000,27416.45,27758.66,27367.01,27722.34,2159.27362772
1683662400,27727.3,27784.95,27532.77,27647.29,1035.28720493
1683676800,27647.29,27870.83,27637.63,27698.03,1045.39334257
1683691200,27698.02,27733.94,27538.72,27555.48,594.3004929699999
1683705600,27555.48,27695.05,27500.0,27686.65,682.7536133599999
1683720000,27688.47,28334.75,27647.23,28170.37,4974.51240985
1683734400,28170.18,28322.1,26800.0,27714.71,8551.510486669998
1683748800,27715.61,27999.66,27293.68,27624.01,2742.49955366
1683763200,27621.5,27649.85,27385.86,27467.04,1356.2840611000001
1683777600,27463.77,27571.34,27417.53,27466.66,741.6385901900001
1683792000,27465.52,27507.56,27287.28,27427.87,1273.18447272
1683806400,27427.35,27647.82,26959.9,27188.5,3775.9627108100003
1683820800,27192.78,27229.9,26702.0,26852.39,4398.56412967
1683835200,26854.35,27073.1,26811.93,26986.56,1893.11235289
1683849600,26986.79,27099.21,26540.91,26598.55,1922.53328479
1683864000,26598.52,26719.36,26133.0,26319.13,3180.11489575
1683878400,26319.97,26449.36,26242.01,26358.97,1364.27992096
1683892800,26358.32,26628.99,26273.39,26325.69,3896.9205841000003
1683907200,26326.3,26492.8,25810.0,26472.68,5083.85155247
1683921600,26463.85,26909.38,26363.56,26808.84,3010.7951969
1683936000,26808.8,26997.65,26700.0,26821.56,1133.23377401
1683950400,26821.56,26883.62,26707.71,26787.71,548.72297009
1683964800,26787.71,26893.21,26754.57,26839.32,413.31267477
1683979200,26839.27,26916.0,26746.69,26826.95,774.60406663
1683993600,26826.56,27060.24,26780.0,26850.78,1054.51107248
1684008000,26852.02,26955.81,26760.03,26789.48,858.2596694700001
1684022400,26786.99,26890.46,26581.52,26877.4,918.05108787
1684036800,26879.33,26913.12,26804.05,26872.07,402.37774791000004
1684051200,26872.48,26900.37,26804.08,26822.56,241.45936208
1684065600,26822.6,27221.51,26755.82,27098.08,968.6499790299999
1684080000,27098.08,27147.69,26839.64,26887.34,1155.97301878
1684094400,26885.42,26974.08,26853.44,26929.98,706.69411792
1684108800,26929.98,27308.99,26740.95,27241.45,2185.2870719499997
1684123200,27244.85,27556.4,27186.53,27422.61,1713.06254318
1684137600,27422.62,27497.02,27324.0,27344.59,772.83986555
1684152000,27344.81,27549.66,27231.85,27412.3,1866.2876083499998
1684166400,27412.3,27678.73,27321.01,27432.09,2902.71525221
1684180800,27429.73,27431.04,27134.48,27171.13,2449.75608384
1684195200,27165.26,27302.99,26860.12,27140.6,2096.69183099
1684209600,27142.12,27267.0,27001.69,27263.64,718.38256236
1684224000,27263.64,27295.0,27002.34,27071.63,1579.9410691500002
1684238400,27071.53,27140.85,26900.0,27042.43,3217.73501657
1684252800,27042.21,27156.62,26878.89,26933.63,2301.4030844
1684267200,26932.22,27055.08,26892.99,27037.68,1295.75411612
1684281600,27037.72,27234.83,26981.1,27060.77,2231.87018596
1684296000,27060.72,27105.62,26766.54,26848.68,1044.31556843
1684310400,26849.64,26915.2,26572.79,26636.89,1789.3440891
1684324800,26635.48,26840.93,26543.87,26798.12,2515.82898868
1684339200,26797.98,27446.04,26735.27,27387.45,4060.79072164
1684353600,27381.19,27516.58,27269.31,27407.77,1666.48221544
1684368000,27407.76,27487.71,27289.08,27365.85,980.50925735
